Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-01 00:00:00-04:00,43.17777751874754,43.34490657461019,42.715722776558174,43.08930206298828,19921900,0.0,0.0
2025-10-02 00:00:00-04:00,42.84352716916538,42.98116065705099,42.48961034304165,42.666568756103516,21550100,0.0,0.0
2025-10-03 00:00:00-04:00,42.70589032473924,43.187611287010974,42.66656914943177,42.932003021240234,18016000,0.0,0.0
2025-10-06 00:00:00-04:00,42.51910236874849,42.6469065010777,40.65120966632945,40.739688873291016,75944200,0.0,0.0
2025-10-07 00:00:00-04:00,40.906817203036304,41.15259235686351,40.64137958687518,40.70036697387695,34001300,0.0,0.0
2025-10-08 00:00:00-04:00,40.83800270769768,40.83800270769768,40.3661148364046,40.62171936035156,35601000,0.0,0.0
2025-10-09 00:00:00-04:00,40.65121226589071,40.66104537297708,40.04169088463971,40.1400032043457,34868200,0.0,0.0
2025-10-10 00:00:00-04:00,40.25,40.61000061035156,39.81999969482422,39.849998474121094,38107700,0.69,0.0
2025-10-13 00:00:00-04:00,39.75,40.15999984741211,39.40999984741211,39.75,26453700,0.0,0.0
2025-10-14 00:00:00-04:00,39.79999923706055,40.58000183105469,39.7599983215332,40.54999923706055,22346100,0.0,0.0
2025-10-15 00:00:00-04:00,40.41999816894531,40.560001373291016,40.2400016784668,40.380001068115234,18233200,0.0,0.0
2025-10-16 00:00:00-04:00,40.41999816894531,40.56999969482422,40.18000030517578,40.36000061035156,16751200,0.0,0.0
2025-10-17 00:00:00-04:00,40.5,40.65999984741211,40.209999084472656,40.54999923706055,20523500,0.0,0.0
2025-10-20 00:00:00-04:00,40.70000076293945,40.869998931884766,40.349998474121094,40.79999923706055,28079200,0.0,0.0
2025-10-21 00:00:00-04:00,40.630001068115234,40.779998779296875,40.130001068115234,40.29999923706055,29881700,0.0,0.0
2025-10-22 00:00:00-04:00,39.56999969482422,40.209999084472656,38.91999816894531,39.79999923706055,31009500,0.0,0.0
2025-10-23 00:00:00-04:00,39.790000915527344,39.86000061035156,38.38999938964844,38.400001525878906,52663600,0.0,0.0
2025-10-24 00:00:00-04:00,38.599998474121094,38.91999816894531,38.540000915527344,38.81999969482422,27485700,0.0,0.0
2025-10-27 00:00:00-04:00,38.810001373291016,39.290000915527344,38.77000045776367,39.22999954223633,27487200,0.0,0.0
2025-10-28 00:00:00-04:00,39.150001525878906,39.52000045776367,38.95000076293945,39.31999969482422,30719200,0.0,0.0
2025-10-29 00:00:00-04:00,40.93000030517578,41.31999969482422,39.66999816894531,40.209999084472656,53730200,0.0,0.0
2025-10-30 00:00:00-04:00,40.02000045776367,40.189998626708984,38.77000045776367,38.959999084472656,47371000,0.0,0.0
2025-10-31 00:00:00-04:00,38.97999954223633,39.959999084472656,38.779998779296875,39.7400016784668,52181800,0.0,0.0
2025-11-03 00:00:00-05:00,39.5099983215332,39.61000061035156,38.84000015258789,39.470001220703125,39851100,0.0,0.0
2025-11-04 00:00:00-05:00,39.56999969482422,39.66999816894531,39.16999816894531,39.31999969482422,33632800,0.0,0.0
2025-11-05 00:00:00-05:00,39.33000183105469,39.77000045776367,39.2599983215332,39.689998626708984,22947100,0.0,0.0
2025-11-06 00:00:00-05:00,39.52000045776367,39.88999938964844,39.380001068115234,39.81999969482422,30949700,0.0,0.0
2025-11-07 00:00:00-05:00,39.939998626708984,40.31999969482422,39.65999984741211,40.029998779296875,28389500,0.0,0.0
2025-11-10 00:00:00-05:00,39.900001525878906,40.150001525878906,39.56999969482422,39.849998474121094,22414400,0.0,0.0
2025-11-11 00:00:00-05:00,40.04999923706055,40.779998779296875,40.040000915527344,40.70000076293945,25360900,0.0,0.0
2025-11-12 00:00:00-05:00,40.779998779296875,40.959999084472656,40.7400016784668,40.79999923706055,17834000,0.0,0.0
2025-11-13 00:00:00-05:00,40.84000015258789,41.72999954223633,40.7400016784668,41.11000061035156,30487400,0.0,0.0
2025-11-14 00:00:00-05:00,41.31999969482422,41.41999816894531,40.650001525878906,41.060001373291016,29368500,0.0,0.0
2025-11-17 00:00:00-05:00,41.060001373291016,41.279998779296875,40.880001068115234,41.0099983215332,21620800,0.0,0.0
2025-11-18 00:00:00-05:00,41.029998779296875,41.5,40.9900016784668,41.47999954223633,24067500,0.0,0.0
2025-11-19 00:00:00-05:00,41.5,41.61000061035156,40.939998626708984,41.189998626708984,21895000,0.0,0.0
2025-11-20 00:00:00-05:00,41.150001525878906,41.439998626708984,40.650001525878906,40.7599983215332,32173600,0.0,0.0
2025-11-21 00:00:00-05:00,40.66999816894531,41.61000061035156,40.41999816894531,41.22999954223633,32037600,0.0,0.0
2025-11-24 00:00:00-05:00,41.349998474121094,41.459999084472656,40.150001525878906,40.209999084472656,44805100,0.0,0.0
2025-11-25 00:00:00-05:00,40.59000015258789,40.79999923706055,40.40999984741211,40.59000015258789,24375300,0.0,0.0
2025-11-26 00:00:00-05:00,40.59000015258789,40.970001220703125,40.560001373291016,40.880001068115234,15186100,0.0,0.0
2025-11-28 00:00:00-05:00,40.81999969482422,41.130001068115234,40.709999084472656,41.11000061035156,9926300,0.0,0.0
2025-12-01 00:00:00-05:00,40.959999084472656,41.09000015258789,40.68000030517578,40.7400016784668,19653100,0.0,0.0
